-0.31,3.06,-5.18,-0.47,4.98,0.66,4.82,18.55,55.31,950.10,37082,37085,244
3.02,-2.16,-7.22,-1.28,5.00,1.40,-6.45,17.82,55.82,950.14,37123,37126,244
4.51,-0.31,-10.28,-2.22,4.94,1.46,-6.45,17.82,55.82,950.15,37165,37168,245
4.35,0.31,-7.45,-1.72,5.00,2.89,-16.09,14.55,54.69,950.15,37206,37209,245
4.67,-1.65,-1.14,-2.06,5.00,3.91,-25.18,15.18,47.65,950.36,37248,37251,246
6.75,-5.37,0.78,-1.01,5.00,3.49,-25.18,15.18,47.65,950.27,37289,37293,246
6.08,-5.81,-1.49,-0.95,5.00,2.92,-27.82,19.82,37.14,950.42,37331,37334,247
5.88,-7.96,5.84,-1.01,4.43,3.38,-27.82,19.82,37.14,950.46,37373,37376,247
4.75,-7.77,4.82,-1.21,3.03,3.01,-25.36,24.91,29.90,950.51,37414,37417,247
4.86,-9.89,6.24,-0.61,1.62,2.08,-19.73,28.64,27.96,950.54,37456,37459,247
3.69,-7.53,3.22,-1.86,0.55,1.55,-19.73,28.64,27.96,950.50,37497,37501,247
3.65,-12.32,4.59,-0.73,0.14,1.26,-15.82,30.45,30.71,950.52,37539,37542,247
3.18,-7.37,-0.35,-2.17,-0.39,0.78,-12.82,30.09,34.90,950.41,37581,37584,247
4.94,-13.38,3.61,-1.58,-0.73,0.38,-12.82,30.09,34.90,950.39,37622,37625,246
3.30,-9.18,-1.06,-3.31,-1.86,-0.58,-10.73,28.09,41.12,950.28,37664,37667,245
7.18,-13.42,-0.43,-2.65,-0.77,-0.57,-10.73,28.09,41.12,950.23,37706,37709,244
6.71,-13.53,2.20,-3.61,-1.71,-2.00,-9.91,22.91,49.59,950.19,37747,37750,244
4.00,-7.22,-6.35,-5.00,-3.18,-3.33,-8.91,10.36,60.20,950.06,37789,37792,244
3.37,-8.67,-9.18,-5.00,-2.23,-3.20,-8.91,10.36,60.20,949.98,37831,37834,244
3.49,-4.86,-7.41,-5.00,-1.13,-4.07,-3.82,-9.45,66.43,949.97,37872,37875,244
2.82,3.80,-8.16,-5.00,-0.33,-4.77,2.91,-36.82,58.37,949.93,37914,37917,244
2.67,4.04,-4.55,-5.00,0.65,-3.76,2.91,-36.82,58.37,950.13,37955,37958,244
1.53,5.33,2.35,-5.00,1.17,-4.15,11.55,-55.27,33.98,950.49,37997,38000,244
0.43,7.73,8.67,-5.00,1.14,-4.41,11.55,-55.27,33.98,950.64,38038,38041,245
-0.82,11.73,6.71,-5.00,1.10,-3.41,24.73,-50.09,-1.12,950.57,38080,38083,245
-1.10,7.45,5.77,-5.00,1.69,-1.23,32.09,-26.55,-17.55,950.63,38122,38125,246
-2.20,2.39,8.47,-5.00,1.83,-0.92,32.09,-26.55,-17.55,950.60,38163,38166,247
-1.80,3.26,7.65,-4.14,1.35,-0.71,36.55,-11.91,-16.43,950.65,38204,38208,246
-2.00,0.24,6.51,-2.72,1.19,0.04,39.09,-3.91,-12.24,950.53,38246,38250,245
-2.12,-1.41,5.06,-1.78,1.33,-0.15,39.09,-3.91,-12.24,950.60,38287,38291,245
-3.53,-1.02,6.43,-1.14,2.09,-0.75,41.36,-0.18,-7.35,950.61,38329,38332,245
-6.67,0.04,3.65,-0.33,2.84,-0.34,41.36,-0.18,-7.35,950.58,38370,38373,244
-9.96,-0.24,4.39,0.88,4.54,0.16,44.55,1.91,0.20,950.58,38412,38415,244
-10.12,0.86,6.16,2.63,4.96,-0.05,47.64,1.00,13.47,950.55,38453,38456,246
-12.12,5.84,5.30,4.86,4.71,0.69,47.64,1.00,13.47,950.60,38495,38498,249
-14.40,2.82,1.80,5.00,4.98,1.83,47.64,0.09,24.59,950.56,38536,38539,249
-15.97,3.77,-1.29,5.00,5.00,2.11,47.64,0.09,24.59,950.58,38578,38581,250
-13.96,6.51,-3.53,4.75,5.00,1.93,43.73,-0.27,37.86,950.24,38619,38623,249
-12.28,2.24,-6.43,3.78,5.00,2.35,32.36,3.45,51.63,950.17,38661,38664,249
-8.67,2.47,-7.92,2.97,5.00,1.61,32.36,3.45,51.63,950.07,38703,38706,249
-5.06,3.57,-7.65,0.95,5.00,1.75,17.00,8.27,59.08,950.06,38744,38747,249
-2.98,1.80,-8.36,-0.64,5.00,2.45,1.82,8.36,62.24,950.04,38786,38789,249
-0.55,1.88,-6.71,-1.64,5.00,2.63,1.82,8.36,62.24,950.00,38827,38830,249
2.04,1.41,-6.08,-1.80,4.78,2.62,-11.64,5.82,61.33,949.87,38869,38872,251
3.77,2.00,-8.04,-2.53,4.77,3.23,-11.64,5.82,61.33,949.96,38910,38913,252
5.73,0.67,-3.84,-2.43,5.00,3.75,-21.55,3.09,58.06,949.98,38952,38955,254
6.00,0.71,-4.00,-2.47,5.00,4.23,-30.09,4.55,50.00,950.17,38993,38996,254
6.63,-2.24,-0.04,-1.65,5.00,4.51,-30.09,4.55,50.00,950.22,39035,39038,255
5.96,-6.67,-2.67,-1.54,4.50,3.96,-33.45,11.55,40.00,950.28,39076,39080,254
6.79,-3.10,3.69,-1.11,3.70,3.42,-31.64,18.27,31.73,950.31,39118,39121,254
5.77,-7.81,3.96,-0.34,3.20,2.81,-31.64,18.27,31.73,950.39,39160,39163,254
4.51,-6.71,2.98,-0.73,2.46,2.35,-27.64,23.82,26.12,950.42,39201,39204,255
4.39,-8.75,4.20,-0.15,2.03,2.10,-27.64,23.82,26.12,950.41,39243,39246,254
3.80,-7.96,4.75,-0.85,1.38,1.46,-22.45,27.73,22.76,950.54,39285,39288,254
3.41,-7.85,6.04,-0.34,0.98,1.62,-18.91,29.91,22.35,950.52,39326,39329,254
2.43,-9.53,4.90,-0.64,0.69,1.69,-18.91,29.91,22.35,950.58,39368,39371,253
2.04,-8.63,6.32,-0.73,0.79,1.16,-14.64,31.73,23.06,950.46,39409,39412,253
2.43,-10.12,6.63,-1.05,0.37,1.12,-14.64,31.73,23.06,950.49,39451,39454,254
3.14,-10.71,5.61,-2.40,-0.78,0.71,-11.45,32.55,24.80,950.41,39493,39496,252
3.41,-13.57,2.04,-4.42,-1.98,-0.24,-8.73,31.36,34.80,950.38,39534,39537,250
3.80,-11.22,-0.63,-5.00,-2.28,-1.98,-8.73,31.36,34.80,950.19,39576,39579,250
3.30,-10.47,-4.43,-5.00,-2.73,-2.61,-8.91,21.45,51.73,950.11,39617,39621,250
2.35,-15.89,-4.55,-4.98,-2.24,-3.00,-6.45,6.64,62.65,950.01,39659,39662,250
3.33,-8.75,-7.10,-5.00,-1.19,-4.64,-6.45,6.64,62.65,949.95,39701,39704,250
3.69,-2.67,-6.55,-5.00,-0.56,-4.98,-3.45,-17.73,66.12,949.94,39742,39745,249
2.67,-1.41,-6.39,-5.00,-0.13,-4.48,-3.45,-17.73,66.12,949.96,39784,39787,249
1.88,2.94,-0.08,-5.00,0.71,-4.73,3.73,-42.82,53.78,950.38,39824,39828,249
-1.57,7.81,3.06,-5.00,2.03,-4.99,16.45,-56.64,19.80,950.51,39866,39870,250
-1.53,8.94,5.30,-5.00,3.04,-4.18,16.45,-56.64,19.80,950.66,39908,39912,251
-2.86,6.51,5.14,-5.00,3.02,-3.00,30.55,-43.00,-6.43,950.58,39949,39952,252
-4.39,3.10,8.20,-5.00,3.39,-2.26,39.64,-24.18,-10.20,950.55,39991,39994,252
-5.77,4.00,10.67,-4.97,2.67,-2.29,39.64,-24.18,-10.20,950.65,40032,40036,254
-6.47,4.55,8.39,-4.09,1.67,-1.14,44.73,-9.82,-5.31,950.62,40074,40077,253
-5.77,0.39,6.90,-3.21,1.34,-0.20,44.73,-9.82,-5.31,950.67,40116,40119,253
-5.84,0.43,4.59,-2.82,1.84,-0.37,46.18,-3.55,0.61,950.62,40157,40160,253
-7.53,1.06,2.12,-1.60,2.32,0.18,47.64,-1.00,8.37,950.60,40199,40202,253
-9.77,-1.96,2.39,0.93,3.91,0.96,47.64,-1.00,8.37,950.58,40240,40243,254
-9.92,3.18,5.18,2.49,4.63,0.34,48.82,-2.91,20.10,950.59,40282,40285,255
-14.04,4.98,1.65,5.00,4.68,2.22,46.73,-3.09,32.24,950.57,40323,40326,256
-15.30,3.37,-0.27,5.00,5.00,2.84,46.73,-3.09,32.24,950.54,40365,40368,256
-17.93,3.30,-6.86,5.00,5.00,2.65,38.36,-1.27,47.35,950.21,40406,40409,257
-14.40,5.26,-2.63,3.99,5.00,2.27,38.36,-1.27,47.35,950.16,40448,40451,258
-8.47,5.26,-6.94,0.47,5.00,2.72,18.64,5.64,59.59,950.05,40490,40493,256
-5.37,-0.20,-9.53,-0.61,5.00,2.85,1.55,5.00,63.37,950.04,40531,40534,256
-2.39,0.39,-8.90,-1.11,5.00,1.93,1.55,5.00,63.37,949.98,40573,40576,256
0.51,1.77,-6.90,-0.77,5.00,1.89,-13.91,3.18,61.63,949.94,40614,40617,256
2.35,0.20,-5.84,-1.58,4.82,1.48,-13.91,3.18,61.63,949.94,40656,40659,256
3.45,1.18,-4.12,-3.15,4.95,1.41,-25.36,2.55,55.20,949.91,40697,40700,256
6.75,1.92,-1.02,-3.60,4.78,1.64,-34.82,-1.55,46.63,949.98,40739,40742,256
6.98,3.77,0.98,-3.40,4.51,1.98,-34.82,-1.55,46.63,950.12,40780,40783,256
8.08,2.71,3.02,-3.15,4.28,2.66,-40.27,-1.55,36.73,950.25,40822,40825,257
6.51,-0.86,3.18,-2.63,4.14,3.22,-40.82,4.55,26.12,950.33,40864,40867,257
6.83,-0.59,5.77,-1.66,3.12,3.48,-40.82,4.55,26.12,950.39,40905,40908,257
6.47,-5.06,3.61,-1.26,2.74,3.28,-37.18,13.55,19.18,950.37,40947,40950,257
5.92,-4.28,4.47,-1.80,2.65,3.12,-37.18,13.55,19.18,950.45,40988,40991,257
4.67,-9.65,4.08,-1.95,2.44,2.83,-30.18,21.45,15.31,950.51,41030,41033,257
5.22,-7.45,6.94,-1.41,1.75,1.20,-24.55,25.73,14.80,950.54,41072,41075,257
4.20,-6.86,5.65,-1.41,1.45,1.44,-24.55,25.73,14.80,950.52,41113,41116,257
3.77,-9.26,7.10,-1.39,1.09,1.22,-20.82,28.55,16.33,950.53,41155,41158,257
4.04,-10.00,6.20,-1.75,0.51,1.01,-17.45,30.36,19.69,950.53,41196,41199,257
5.26,-12.87,7.30,-2.70,-0.40,0.22,-17.45,30.36,19.69,950.42,41238,41241,256
4.98,-10.04,2.79,-3.97,-1.05,-1.01,-17.27,29.45,29.18,950.38,41280,41283,256
6.24,-8.87,3.96,-3.96,-1.86,-0.86,-17.27,29.45,29.18,950.34,41321,41324,256
5.37,-10.08,-2.90,-3.86,-1.97,-0.69,-17.91,24.64,42.35,950.18,41363,41366,255
6.83,-14.28,-0.08,-2.83,-1.85,-1.37,-15.91,17.00,52.55,950.16,41404,41408,254
4.20,-15.22,-1.10,-4.79,-2.88,-2.67,-15.91,17.00,52.55,950.08,41445,41449,254
2.79,-9.49,-4.82,-5.00,-3.07,-4.64,-12.45,0.36,63.27,950.00,41487,41491,251
1.14,-5.65,-3.33,-5.00,-2.00,-5.00,-12.45,0.36,63.27,949.95,41528,41532,250
0.27,2.47,-2.67,-5.00,-0.84,-5.00,-1.82,-33.00,60.61,950.11,41570,41573,251
0.47,8.87,2.79,-5.00,-0.36,-5.00,15.91,-54.45,32.86,950.43,41612,41615,251
-4.00,11.02,2.82,-5.00,-0.26,-5.00,15.91,-54.45,32.86,950.53,41653,41656,250
-3.61,10.12,2.98,-5.00,0.07,-4.89,31.73,-46.18,0.41,950.53,41695,41698,250
-5.57,6.71,2.71,-5.00,1.20,-3.50,38.91,-22.45,-12.04,950.43,41737,41740,250
-6.59,3.88,5.45,-5.00,2.46,-2.70,38.91,-22.45,-12.04,950.53,41778,41781,250
-8.75,-2.24,3.45,-4.49,2.26,-2.65,42.82,-4.73,-6.33,950.68,41820,41823,249
-12.47,-2.24,-1.18,-4.00,3.79,-3.10,42.82,-4.73,-6.33,950.51,41861,41864,251
-13.89,3.37,0.75,0.02,5.00,-2.83,43.82,8.18,7.04,950.54,41903,41906,255
-15.06,3.88,1.22,2.95,5.00,-1.62,40.27,15.36,24.69,950.61,41944,41948,256
-15.53,2.82,0.43,3.74,5.00,0.14,40.27,15.36,24.69,950.63,41986,41989,256
-16.55,-0.04,-4.20,2.14,5.00,0.62,32.91,19.00,36.63,950.44,42028,42031,256
-15.53,0.86,-6.43,0.31,5.00,1.64,20.91,19.45,48.78,950.18,42069,42072,256
-12.16,-1.69,-7.26,-0.97,5.00,2.86,20.91,19.45,48.78,950.02,42111,42114,255
-7.65,-2.63,-7.45,-1.49,5.00,3.14,6.36,15.45,57.45,949.91,42153,42156,255
-3.69,1.37,-7.81,-2.48,5.00,3.17,6.36,15.45,57.45,949.97,42194,42197,256
0.04,-1.80,-7.96,-2.10,4.80,3.61,-6.09,10.45,60.31,949.94,42236,42239,256
2.00,2.04,-9.73,-3.70,4.88,3.90,-15.09,6.55,60.00,950.02,42277,42280,256
1.69,3.06,-6.16,-4.19,5.00,4.98,-15.09,6.55,60.00,949.90,42319,42322,256
0.35,-2.43,-5.41,-3.66,5.00,5.00,-23.73,3.64,56.43,950.00,42360,42363,257
2.82,-5.88,-2.24,-2.42,4.87,5.00,-28.55,8.91,49.49,949.96,42402,42405,256
3.80,-4.04,-1.57,-2.43,4.10,5.00,-28.55,8.91,49.49,950.14,42443,42446,256
4.39,-7.81,2.90,-1.76,3.55,5.00,-27.27,15.64,44.69,950.22,42485,42488,256
2.20,-7.14,-1.45,-1.68,2.30,4.64,-27.27,15.64,44.69,950.17,42527,42530,256
2.67,-11.45,0.55,-1.48,1.99,3.89,-22.09,21.73,42.65,950.21,42568,42571,256
1.10,-9.22,-0.90,-0.98,1.41,3.23,-16.64,24.45,43.27,950.23,42610,42613,256
1.29,-10.94,0.67,-1.24,0.90,2.83,-16.64,24.45,43.27,950.25,42651,42655,256
0.39,-14.47,0.20,-1.23,0.43,1.75,-11.00,25.82,44.69,950.20,42693,42696,256
0.86,-15.77,0.82,-1.65,-0.11,1.13,-11.00,25.82,44.69,950.16,42735,42738,256
1.77,-13.49,0.71,-3.01,-1.29,0.13,-7.55,24.09,48.57,950.16,42776,42779,256
1.37,-15.10,-3.02,-4.19,-2.17,-1.06,-4.27,16.73,56.63,950.04,42818,42821,255
1.14,-13.26,-6.55,-5.00,-2.24,-2.90,-4.27,16.73,56.63,949.95,42860,42863,254
-0.27,-13.93,-9.57,-5.00,-1.67,-4.62,-1.18,1.91,64.59,949.89,42901,42904,254
-1.14,-6.67,-8.51,-5.00,-0.02,-5.00,2.64,-23.55,64.39,949.79,42943,42946,254
-2.20,-1.06,-2.28,-5.00,1.21,-5.00,2.64,-23.55,64.39,949.92,42984,42987,254
-2.35,9.10,0.55,-5.00,0.87,-5.00,13.18,-48.82,44.90,950.13,43025,43029,254
0.12,12.04,1.26,-5.00,-0.18,-4.87,13.18,-48.82,44.90,950.27,43067,43071,254
-0.71,11.22,5.14,-5.00,0.06,-3.93,28.64,-51.27,16.53,950.54,43108,43112,254
-2.55,11.06,3.61,-5.00,-0.46,-4.06,37.18,-37.45,-4.08,950.53,43150,43153,255
-4.00,12.67,3.33,-4.99,-0.85,-2.78,37.18,-37.45,-4.08,950.55,43192,43195,255
-4.04,5.14,3.65,-4.26,-0.07,-0.45,38.55,-21.73,-12.65,950.66,43233,43236,254
-5.33,2.16,7.06,-4.69,-0.08,-1.05,38.64,-10.73,-13.88,950.52,43275,43278,254
-5.18,5.37,8.24,-4.09,0.20,-0.58,38.64,-10.73,-13.88,950.54,43316,43320,254
-4.63,-2.98,9.26,-2.92,0.17,0.55,38.64,-1.73,-11.94,950.49,43358,43361,254
-7.37,-3.53,9.73,-3.20,-0.27,-1.12,38.64,-1.73,-11.94,950.57,43400,43403,255
-4.39,0.04,9.89,-1.14,-0.09,-0.25,37.73,4.73,-9.49,950.47,43441,43444,257
10.40,-9.69,9.14,0.20,0.43,0.79,37.45,5.64,-8.47,950.57,43483,43486,257
-5.26,2.04,1.53,0.38,0.28,0.54,37.45,5.64,-8.47,950.54,43524,43527,257
-4.35,1.53,7.92,-0.63,0.08,0.05,38.91,4.09,-8.37,950.49,43566,43569,257
-4.04,-1.80,9.53,-0.21,0.51,0.51,38.91,4.09,-8.37,950.55,43607,43610,258
-4.35,-3.80,9.26,-0.72,0.42,0.26,39.73,4.36,-6.94,950.61,43649,43652,258
-4.90,-0.86,7.10,-1.54,0.07,-0.09,40.18,5.18,-4.80,950.73,43690,43693,258
-5.14,-3.37,8.00,-0.57,0.42,0.11,40.18,5.18,-4.80,950.67,43732,43735,258
-2.16,-2.94,9.10,-2.31,0.34,-0.26,40.36,6.55,-2.96,950.62,43773,43776,256
-4.39,1.88,8.12,-2.63,-0.23,-0.81,40.00,10.82,0.51,950.70,43815,43818,256
-3.53,-2.04,9.18,-2.42,-0.77,-0.43,40.00,10.82,0.51,950.68,43856,43859,257
-4.86,-5.30,8.71,-2.18,-1.40,-0.55,38.09,14.45,2.96,950.57,43898,43901,265
-2.90,-3.26,6.24,-1.66,-1.09,-1.12,38.09,14.45,2.96,950.71,43940,43943,266
-2.35,-5.61,8.47,-0.68,-1.74,-1.07,35.45,18.00,2.96,950.70,43981,43984,267
-0.43,-5.22,7.34,-0.26,-2.45,-1.21,30.73,20.45,-0.20,950.57,44023,44026,267
1.69,-5.92,16.36,0.07,-2.68,-0.78,30.73,20.45,-0.20,950.65,44064,44067,267
0.63,-5.22,10.20,0.94,-3.30,-0.53,25.00,21.55,-5.51,950.65,44106,44109,266
3.88,-4.86,11.73,1.49,-3.64,-0.71,17.36,19.91,-12.55,950.68,44147,44151,267
4.75,-6.35,13.42,1.69,-5.00,-1.01,17.36,19.91,-12.55,950.67,44189,44192,267
6.24,-5.77,11.26,1.50,-5.00,-2.12,-0.64,16.45,-18.06,950.59,44231,44234,267
5.33,-4.98,9.18,1.22,-5.00,-2.30,-0.64,16.45,-18.06,950.68,44272,44275,266
2.63,-5.37,6.12,0.05,-5.00,-2.32,-27.82,11.45,-7.14,950.62,44314,44317,266
2.35,-2.39,-0.43,-1.20,-5.00,-2.06,-40.55,6.45,18.98,950.59,44356,44359,266
2.51,-1.29,-2.94,-1.79,-5.00,-1.38,-40.55,6.45,18.98,950.49,44397,44400,265
3.02,3.14,-2.51,-2.20,-4.40,-0.87,-38.91,1.91,37.96,950.24,44439,44442,264
2.04,2.28,-7.18,-1.98,-3.28,-0.36,-33.09,-2.64,49.59,950.14,44480,44483,255
0.82,4.71,-8.63,-1.72,-5.00,-0.18,-33.09,-2.64,49.59,950.06,44522,44525,246
-3.53,5.06,-11.02,-1.77,-4.69,-0.10,-20.55,-7.64,60.82,950.02,44563,44567,243
-4.24,4.08,-10.43,-1.02,-2.07,0.83,-20.55,-7.64,60.82,950.02,44604,44608,243
-1.88,4.82,-8.87,-1.15,-0.93,0.82,-12.45,-10.09,63.88,950.05,44646,44650,243
-3.41,6.39,-10.04,-0.96,-0.04,0.51,-9.82,-13.09,64.59,949.98,44687,44691,246
-2.59,5.33,-9.22,-0.40,0.85,0.95,-9.82,-13.09,64.59,950.04,44729,44732,246
-2.39,6.08,-10.75,-0.17,0.82,0.42,-12.27,-13.91,63.98,950.06,44770,44774,247
-5.02,6.71,-12.20,0.60,1.70,0.25,-12.27,-13.91,63.98,950.01,44812,44815,248
-3.80,6.16,-11.41,1.64,4.79,0.75,-16.64,-12.36,62.24,950.06,44854,44857,249
1.88,5.26,-6.94,2.81,5.00,1.12,-31.00,-5.64,52.24,950.15,44895,44898,249
-1.02,4.16,-0.75,3.10,5.00,1.14,-31.00,-5.64,52.24,950.38,44937,44940,249
5.37,1.96,0.55,2.81,5.00,1.98,-41.73,1.27,28.67,950.53,44979,44982,249
5.88,-1.73,5.06,2.15,5.00,2.52,-35.64,6.36,-0.10,950.58,45020,45023,250
7.14,-0.47,5.69,1.38,5.00,1.91,-35.64,6.36,-0.10,950.61,45062,45065,250
4.71,-2.55,8.20,1.05,5.00,2.16,-19.09,7.00,-17.96,950.62,45103,45106,252
4.16,-1.10,8.51,0.45,5.00,1.43,-19.09,7.00,-17.96,950.63,45145,45148,253
1.96,-1.88,10.12,0.41,5.00,1.39,0.18,6.64,-24.69,950.63,45186,45189,257
0.82,-1.96,10.63,-0.06,5.00,1.13,18.09,5.27,-23.06,950.59,45228,45231,258
-1.49,-3.77,12.55,0.01,5.00,1.17,18.09,5.27,-23.06,950.61,45269,45272,260
-1.96,-2.82,11.81,-0.47,4.97,0.92,33.45,3.73,-14.29,950.73,45311,45314,264
-5.49,-3.02,10.71,-0.49,3.99,0.99,42.91,2.73,-2.65,950.63,45352,45356,267
-5.69,-3.26,9.49,-0.93,2.81,0.53,42.91,2.73,-2.65,950.75,45394,45397,268
-7.69,-4.00,8.28,-0.69,1.87,0.46,46.27,2.00,6.22,950.64,45436,45439,268
-7.81,-3.65,7.06,-1.04,1.15,0.21,46.27,2.00,6.22,950.60,45477,45480,268
-7.53,-3.61,6.08,-0.65,0.86,0.24,47.27,1.55,10.82,950.65,45519,45522,268
-4.90,-4.04,9.18,-0.55,-0.71,-0.12,47.55,1.27,12.65,950.60,45560,45563,269
-3.37,-3.18,11.18,-0.32,-2.43,0.38,47.55,1.27,12.65,950.57,45602,45605,268
-4.16,-4.20,15.02,0.41,-5.00,0.03,46.09,0.18,2.65,950.59,45643,45646,265
0.00,-1.84,17.69,0.64,-5.00,-1.50,46.09,0.18,2.65,950.63,45685,45688,264
0.71,-3.45,18.24,0.31,-5.00,-1.46,26.18,1.09,-21.33,950.71,45726,45730,264
2.75,-4.12,14.55,-1.10,-5.00,-1.38,-12.00,1.82,-23.78,950.60,45768,45771,264
6.63,-2.39,6.67,-1.87,-5.00,-1.35,-12.00,1.82,-23.78,950.70,45810,45813,264
4.31,-1.10,1.22,-1.79,-5.00,-1.28,-34.91,3.73,-2.65,950.59,45851,45854,264
3.53,-0.55,-1.73,-1.83,-5.00,-0.18,-41.64,3.45,24.80,950.48,45893,45896,264
3.14,0.27,-4.82,-1.83,-4.31,0.08,-41.64,3.45,24.80,950.26,45934,45937,264
2.55,0.90,-6.59,-1.87,-3.27,0.39,-37.91,2.36,39.90,950.18,45976,45979,262
1.96,0.51,-6.35,-1.86,-3.41,0.38,-37.91,2.36,39.90,950.07,46017,46021,258
-1.37,2.39,-7.41,-1.99,-3.67,0.37,-31.45,0.27,50.51,949.97,46059,46062,257
-1.06,2.94,-8.39,-1.66,-2.37,0.17,-23.64,-3.45,58.27,949.93,46101,46104,256
-0.98,3.26,-8.55,-1.55,-2.34,-0.04,-23.64,-3.45,58.27,949.92,46142,46145,256
-2.67,3.30,-9.45,-1.30,-1.90,0.13,-17.00,-7.27,62.24,949.90,46184,46187,256
-1.84,4.28,-10.36,-1.14,-0.98,0.14,-12.73,-10.91,63.78,949.92,46224,46229,256
-2.39,4.00,-9.77,-0.90,-1.10,0.11,-12.73,-10.91,63.78,949.98,46266,46270,256
-3.06,4.98,-10.24,-0.65,-0.36,0.14,-9.45,-13.27,64.69,949.95,46308,46312,256
-3.45,6.20,-11.53,-0.29,0.10,0.06,-9.45,-13.27,64.69,950.01,46349,46352,256
-5.26,5.96,-11.26,0.43,1.52,0.23,-9.27,-14.36,64.80,949.98,46391,46394,256
-7.88,5.06,-11.10,1.00,3.88,0.54,-16.27,-12.18,62.76,950.05,46433,46436,256
-2.98,4.86,-8.12,2.01,5.00,0.37,-16.27,-12.18,62.76,949.93,46474,46477,256
6.98,4.00,-5.61,2.37,5.00,0.11,-34.36,-7.09,49.08,950.21,46516,46519,257
7.65,0.75,-1.65,2.04,5.00,0.51,-34.36,-3.36,28.47,950.39,46557,46560,256
10.12,1.88,-1.69,1.05,4.43,0.39,-43.09,-3.36,28.47,950.51,46599,46602,257
7.14,0.59,-0.55,0.83,4.24,1.42,-42.91,-1.36,13.57,950.57,46641,46644,256
5.96,1.88,0.00,0.38,5.00,0.91,-42.91,-1.36,13.57,950.54,46682,46685,256
7.06,0.12,3.30,0.61,5.00,1.41,-35.91,0.82,-3.98,950.60,46724,46727,256
4.63,-0.67,6.79,0.62,5.00,1.43,-15.82,2.00,-22.45,950.65,46765,46768,256
8.08,-1.88,9.30,0.07,5.00,1.57,-15.82,2.00,-22.45,950.62,46807,46810,259
2.04,-1.77,9.18,-0.15,5.00,2.12,9.73,1.55,-26.33,950.62,46848,46851,268
0.47,-0.31,10.04,0.18,5.00,1.14,9.73,1.55,-26.33,950.57,46890,46893,274
-3.65,-2.63,10.36,-0.18,4.81,1.64,29.45,0.00,-19.69,950.60,46931,46934,277
-5.61,-0.39,8.59,-0.46,3.95,1.24,40.55,-2.73,-9.29,950.60,46973,46976,278
-4.75,-1.33,10.04,-0.63,2.11,0.35,40.55,-2.73,-9.29,950.61,47014,47017,278
-8.12,-1.33,9.26,-0.98,1.10,0.63,44.82,-3.09,-2.35,950.60,47056,47059,278
-7.49,-2.24,8.79,-1.20,2.29,0.50,47.00,-3.36,3.37,950.69,47097,47100,278
-7.85,-2.59,6.12,-1.39,2.30,0.50,47.00,-3.36,3.37,950.56,47139,47142,278
-7.34,-4.59,6.86,-1.37,1.92,0.17,48.64,-3.73,11.22,950.58,47180,47184,279
-6.98,-2.98,4.67,-1.33,1.39,-0.18,48.64,-3.73,11.22,950.54,47222,47225,278
-7.88,-2.90,5.65,-0.52,0.50,0.15,48.91,-3.27,16.94,950.48,47264,47267,278
-7.14,-3.65,9.26,0.51,-1.05,-0.13,49.00,-3.55,16.22,950.54,47305,47308,277
-6.12,-4.16,10.40,0.26,-2.87,-0.47,49.00,-3.55,16.22,950.58,47347,47350,277
-4.31,-3.84,12.28,0.21,-4.88,0.00,47.82,-2.82,6.94,950.59,47388,47391,276
-3.30,-5.18,13.81,0.23,-5.00,-0.48,0.00,0.00,0.00,950.56,47429,47432,275
0.00,-3.96,14.79,-0.16,-5.00,-0.56,39.73,-2.91,-11.22,950.61,47470,47473,273
-0.16,-4.12,14.63,-0.57,-5.00,-1.59,15.82,-1.27,-26.33,950.66,47512,47515,272
2.98,-2.79,11.73,-1.02,-5.00,-1.57,15.82,-1.27,-26.33,950.59,47554,47557,271
4.39,-3.10,7.73,-1.40,-5.00,-1.52,-16.00,1.00,-22.24,950.62,47595,47598,272
3.61,-0.59,2.08,-1.88,-5.00,-1.66,-37.73,2.00,0.41,950.67,47637,47640,272
4.94,-2.04,0.31,-1.68,-5.00,-1.39,-37.73,2.00,0.41,950.41,47678,47681,272
1.84,0.16,-3.61,-2.23,-5.00,-0.50,-42.45,-0.45,27.65,950.26,47720,47723,269
3.18,0.98,-5.77,-2.20,-3.38,0.29,-42.45,-0.45,27.65,950.16,47760,47764,268
1.37,3.02,-9.38,-2.29,-3.35,0.35,-37.82,-2.64,42.65,950.02,47802,47806,262
-0.78,2.98,-9.53,-2.27,-3.49,-0.04,-31.00,-6.00,52.76,949.79,47844,47848,259
0.08,4.79,-9.92,-1.61,-2.46,-0.08,-31.00,-6.00,52.76,949.69,47885,47888,259
-1.06,5.26,-9.85,-1.32,-2.39,-0.20,-23.91,-10.82,58.37,949.78,47927,47930,259
-0.43,4.35,-8.98,-0.67,-0.74,0.14,-19.00,-13.09,61.53,949.87,47968,47971,259
1.02,4.28,-9.14,-0.65,-0.88,-0.05,-19.00,-13.09,61.53,949.86,48010,48013,259
-2.20,3.45,-8.39,-0.63,-1.62,-0.06,-15.55,-15.09,62.55,949.87,48052,48055,259
-2.12,3.73,-8.87,-0.67,-0.55,0.25,-15.55,-15.09,62.55,949.84,48093,48096,259
-1.96,3.92,-8.51,-0.87,-0.09,-0.02,-12.82,-17.00,63.37,949.89,48135,48138,259
